 221300         ,      26.534,       2.241,       4.718,       2.952
 221400         ,      24.071,       4.109,       4.897,       2.132
 221500         ,      28.272,       2.595,       5.630,       2.267
 221600         ,      26.956,       2.727,       6.362,       2.525
 221700         ,      30.327,       1.392,       6.462,       1.787
 221800         ,      28.442,       1.172,       5.879,       2.177
 221900         ,      26.561,       2.035,       4.289,       1.946
 222000         ,      26.305,       2.135,       4.231,       2.653
 222100         ,      24.848,       2.130,       4.156,       3.434
 222200         ,      27.844,       1.464,       5.050,       2.081
 222300         ,      29.069,       2.141,       5.678,       2.906
 222400         ,      28.089,       1.996,       5.433,       1.779
 222500         ,      30.027,       1.517,       6.076,       1.991
 222600         ,      30.641,       1.468,       6.901,       1.559
 222700         ,      28.147,       2.318,       6.101,       2.247
 222800         ,      28.773,       2.445,       5.699,       1.533
 222900         ,      28.935,       2.080,       4.557,       2.798
 223000         ,      26.602,       2.926,       5.819,       2.828
 223100         ,      26.385,       2.625,       4.126,       2.335
 223200         ,      27.287,       2.000,       4.824,       2.276
 223300         ,      24.753,       1.618,       5.032,       3.313
 223400         ,      27.279,       1.643,       5.887,       3.096
 223500         ,      25.966,       2.928,       4.208,       2.708
 223600         ,      29.962,       0.857,       6.242,       2.547
 223700         ,      28.497,       1.775,       6.046,       1.697
 223800         ,      30.391,       1.098,       6.731,       2.009
 223900         ,      25.063,       2.498,       4.536,       2.497
 224000         ,      30.836,       0.977,       7.829,       1.791
 224100         ,      29.977,       1.740,       7.003,       1.882
 224200         ,      27.344,       1.931,       4.759,       1.783
 224300         ,      29.322,       1.667,       5.721,       2.473
 224400         ,      28.443,       1.341,       5.713,       2.191
 224500         ,      29.011,       1.876,       6.002,       1.662
 224600         ,      25.264,       3.040,       4.540,       2.796
 224700         ,      27.855,       3.699,       4.484,       2.298
 224800         ,      30.554,       2.263,       6.861,       2.312
 224900         ,      25.951,       2.630,       3.509,       2.210
 225000         ,      23.903,       2.435,       4.034,       3.733
 225100         ,      24.806,       2.208,       4.415,       3.533
 225200         ,      26.272,       1.846,       5.118,       2.759
 225300         ,      26.350,       1.569,       4.952,       3.399
 225400         ,      24.162,       2.636,       4.608,       3.185
 225500         ,      26.417,       2.186,       5.911,       3.041
 225600         ,      27.184,       1.948,       4.230,       2.819
 225700         ,      27.872,       1.924,       5.664,       1.840
 225800         ,      24.367,       3.498,       4.086,       3.436
 225900         ,      26.330,       2.513,       4.836,       2.309
 226000         ,      26.235,       2.595,       4.398,       2.041
 226100         ,      28.687,       2.454,       6.104,       1.445
 226200         ,      26.810,       2.731,       4.927,       2.040
 226300         ,      28.142,       1.277,       5.425,       2.244
 226400         ,      27.165,       2.236,       5.358,       2.934
 226500         ,      25.695,       1.842,       4.998,       3.297
 226600         ,      27.004,       1.709,       5.604,       2.451
 226700         ,      25.658,       2.143,       4.924,       3.734
 226800         ,      25.697,       2.460,       4.564,       2.692
 226900         ,      29.397,       1.825,       5.812,       1.231
 227000         ,      25.492,       2.498,       4.321,       2.703
 227100         ,      25.469,       2.272,       4.254,       3.782
 227200         ,      29.416,       1.931,       5.367,       2.951
 227300         ,      28.281,       1.057,       5.032,       2.263
 227400         ,      26.685,       3.208,       4.918,       1.698
 227500         ,      25.235,       1.964,       4.696,       3.320
 227600         ,      26.878,       2.272,       4.558,       3.136
 227700         ,      27.374,       1.697,       4.515,       2.941
 227800         ,      26.462,       2.598,       4.770,       1.779
 227900         ,      26.044,       1.523,       5.898,       2.798
 228000         ,      27.792,       2.120,       4.567,       2.976
 228100         ,      29.013,       2.087,       5.176,       2.660
 228200         ,      27.489,       1.969,       5.942,       2.354
 228300         ,      26.489,       2.733,       4.633,       2.180
 228400         ,      28.992,       3.119,       5.208,       2.042
 228500         ,      27.683,       1.604,       5.435,       2.367
 228600         ,      25.233,       1.760,       4.982,       2.602
 228700         ,      24.785,       3.261,       5.359,       2.570
 228800         ,      27.950,       1.951,       6.030,       2.571
 228900         ,      29.618,       1.623,       5.673,       1.454
 229000         ,      25.673,       3.283,       4.708,       2.229
 229100         ,      29.982,       2.271,       5.694,       1.773
 229200         ,      24.568,       2.577,       3.700,       2.609
 229300         ,      28.926,       1.864,       5.729,       1.924
 229400         ,      28.879,       1.807,       6.353,       1.596
 229500         ,      27.209,       1.540,       4.821,       2.165
 229600         ,      29.812,       2.160,       5.534,       2.851
 229700         ,      29.507,       1.566,       7.053,       2.243
 229800         ,      30.178,       1.053,       6.174,       2.299
 229900         ,      28.809,       1.371,       5.625,       2.244
 230000         ,      27.507,       2.718,       5.613,       2.792
 230100         ,      25.808,       2.732,       5.599,       2.145
 230200         ,      28.985,       1.731,       4.804,       2.058
 230300         ,      29.054,       2.806,       5.983,       2.112
 230400         ,      27.121,       1.241,       6.142,       3.107
 230500         ,      28.009,       1.727,       6.340,       2.975
 230600         ,      27.416,       3.900,       5.205,       1.838
 230700         ,      24.884,       2.173,       4.712,       2.872
 230800         ,      28.643,       1.811,       5.699,       1.859
 230900         ,      27.378,       2.945,       6.115,       2.222
 231000         ,      27.130,       2.257,       5.169,       2.843
 231100         ,      28.450,       1.585,       5.125,       1.979
 231200         ,      29.913,       1.630,       6.666,       2.394
 231300         ,      24.899,       1.800,       4.504,       3.692
 231400         ,      29.325,       1.583,       6.644,       1.907
 231500         ,      25.753,       2.714,       4.552,       2.257
 231600         ,      26.331,       1.717,       5.792,       2.318
 231700         ,      23.885,       2.682,       4.114,       2.895
 231800         ,      30.928,       1.253,       6.715,       2.198
 231900         ,      26.390,       2.457,       4.774,       2.731
 232000         ,      30.376,       2.185,       5.921,       1.429
 232100         ,      26.788,       3.301,       5.137,       2.446
 232200         ,      27.675,       1.735,       5.237,       1.903
 232300         ,      26.984,       1.697,       6.019,       2.905
 232400         ,      31.006,       2.358,       6.011,       2.324
 232500         ,      28.425,       2.443,       5.709,       1.942
 232600         ,      29.109,       2.901,       5.841,       1.934
 232700         ,      24.614,       3.097,       4.282,       2.576
 232800         ,      27.200,       1.862,       5.580,       2.661
 232900         ,      27.951,       1.619,       5.240,       2.659
 233000         ,      28.434,       2.146,       5.928,       1.583
 233100         ,      24.839,       2.904,       3.986,       3.320
 233200         ,      25.822,       1.791,       4.497,       3.116
 233300         ,      31.241,       1.675,       5.968,       1.541
 233400         ,      28.167,       2.585,       5.286,       1.837
 233500         ,      30.695,       3.010,       6.063,       1.044
 233600         ,      27.020,       2.441,       4.854,       3.595
 233700         ,      28.799,       2.328,       5.360,       1.674
 233800         ,      27.293,       2.504,       5.233,       2.785
 233900         ,      28.062,       2.330,       6.335,       1.684
 234000         ,      28.921,       2.008,       5.322,       1.903
 234100         ,      26.307,       2.499,       5.002,       2.307
 234200         ,      25.344,       2.884,       3.856,       2.721
 234300         ,      27.116,       1.683,       5.127,       3.423
 234400         ,      30.531,       2.284,       5.249,       2.141
 234500         ,      27.368,       1.367,       6.532,       3.190
 234600         ,      26.859,       1.959,       4.513,       1.800
 234700         ,      27.415,       2.221,       5.348,       2.127
 234800         ,      30.052,       1.425,       5.861,       2.216
 234900         ,      26.445,       2.765,       4.897,       2.754
 235000         ,      23.372,       4.363,       3.653,       3.102
 235100         ,      26.206,       2.867,       5.392,       2.706
 235200         ,      30.956,       2.842,       6.291,       2.259
 235300         ,      26.622,       2.897,       5.412,       3.147
 235400         ,      25.279,       2.890,       4.503,       2.532
 235500         ,      28.773,       1.868,       5.628,       1.573
 235600         ,      23.938,       2.967,       5.480,       3.021
 235700         ,      25.769,       2.348,       4.433,       2.204
 235800         ,      27.204,       1.388,       4.982,       2.757
 235900         ,      29.440,       2.432,       6.211,       2.756
 236000         ,      28.238,       1.993,       5.117,       2.471
 236100         ,      26.860,       1.796,       4.736,       2.710
 236200         ,      30.295,       1.448,       5.651,       1.637
 236300         ,      27.699,       3.384,       4.843,       2.737
 236400         ,      29.525,       1.843,       5.802,       1.901
 236500         ,      29.830,       0.976,       6.378,       1.713
 236600         ,      28.195,       1.931,       5.637,       3.311
 236700         ,      26.636,       1.849,       5.580,       1.834
 236800         ,      26.256,       2.039,       5.133,       2.055
 236900         ,      27.822,       2.400,       4.976,       3.028
 237000         ,      29.000,       1.982,       6.304,       2.295
 237100         ,      30.045,       1.445,       7.469,       2.029
 237200         ,      29.536,       4.159,       5.321,       3.270
 237300         ,      27.879,       2.645,       5.846,       2.056
 237400         ,      27.067,       2.795,       5.846,       1.350
 237500         ,      28.133,       1.667,       4.845,       2.127
 237600         ,      30.745,       1.965,       6.371,       2.349
 237700         ,      30.363,       2.672,       6.647,       2.528
 237800         ,      24.722,       2.817,       4.194,       2.712
 237900         ,      28.932,       1.880,       5.995,       2.641
 238000         ,      28.926,       2.701,       6.325,       1.794
 238100         ,      26.723,       1.857,       4.575,       2.817
 238200         ,      29.649,       3.009,       5.954,       1.665
 238300         ,      27.744,       2.364,       3.880,       2.850
 238400         ,      28.354,       2.186,       5.345,       2.404
 238500         ,      29.267,       1.787,       6.338,       2.269
 238600         ,      29.784,       2.232,       5.578,       1.514
 238700         ,      26.767,       3.112,       4.563,       3.395
 238800         ,      29.470,       1.579,       6.579,       2.313
 238900         ,      28.291,       2.879,       4.957,       1.997
 239000         ,      30.159,       2.343,       5.745,       2.955
 239100         ,      26.908,       1.165,       6.125,       2.758
 239200         ,      30.714,       1.597,       6.266,       1.135
 239300         ,      30.176,       1.500,       6.028,       3.034
 239400         ,      27.210,       2.059,       4.397,       2.292
 239500         ,      29.428,       2.244,       5.711,       2.543
 239600         ,      27.736,       1.354,       5.172,       3.169
 239700         ,      30.288,       2.011,       6.046,       1.622
 239800         ,      29.200,       2.261,       5.755,       2.335
 239900         ,      26.469,       1.870,       4.356,       2.636
 240000         ,      25.413,       1.389,       6.110,       3.249
 240100         ,      25.161,       3.115,       4.398,       3.473
 240200         ,      25.268,       2.159,       4.691,       3.018
 240300         ,      26.477,       3.061,       5.112,       3.165
 240400         ,      27.338,       1.295,       6.155,       2.359
 240500         ,      29.861,       1.498,       6.928,       3.262
 240600         ,      28.390,       2.187,       5.936,       2.148
 240700         ,      29.807,       2.198,       6.033,       1.394
 240800         ,      26.511,       3.123,       4.870,       2.247
 240900         ,      25.370,       2.235,       4.792,       3.374
 241000         ,      23.513,       3.008,       4.139,       3.512
 241100         ,      27.590,       1.275,       5.210,       2.994
 241200         ,      26.742,       3.414,       5.310,       3.092
 241300         ,      30.505,       0.966,       6.279,       2.254
 241400         ,      29.783,       2.112,       5.769,       2.017
 241500         ,      28.753,       2.038,       5.764,       1.888
 241600         ,      24.058,       2.650,       3.641,       2.822
 241700         ,      30.089,       1.570,       5.783,       1.952
 241800         ,      25.690,       1.592,       5.108,       3.084
 241900         ,      28.135,       2.424,       5.388,       1.638
 242000         ,      28.720,       2.322,       5.305,       1.638
 242100         ,      27.369,       1.924,       5.212,       2.970
 242200         ,      31.194,       1.952,       6.613,       1.957
 242300         ,      26.806,       1.980,       5.029,       2.428
 242400         ,      28.817,       2.992,       5.769,       1.454
 242500         ,      26.677,       2.286,       5.328,       1.931
 242600         ,      29.060,       2.879,       4.723,       2.181
 242700         ,      23.998,       2.397,       3.821,       3.164
 242800         ,      28.123,       1.175,       5.677,       2.895
 242900         ,      29.104,       2.220,       5.553,       2.056
 243000         ,      27.110,       2.499,       4.703,       2.391
 243100         ,      28.032,       1.972,       4.905,       2.212
 243200         ,      27.412,       2.402,       6.061,       2.667
 243300         ,      28.238,       1.604,       5.796,       2.743
 243400         ,      27.089,       1.240,       5.537,       2.730
 243500         ,      29.825,       2.072,       7.389,       1.634
 243600         ,      29.044,       1.672,       5.185,       2.318
 243700         ,      26.999,       2.080,       5.393,       2.090
 243800         ,      30.106,       1.331,       6.617,       1.839
 243900         ,      29.114,       1.784,       5.916,       2.767
 244000         ,      29.095,       2.532,       5.859,       1.816
 244100         ,      26.053,       2.197,       4.818,       2.914
 244200         ,      28.222,       2.211,       4.221,       2.859
 244300         ,      29.707,       1.407,       5.782,       1.890
 244400         ,      28.413,       1.361,       5.303,       3.107
 244500         ,      29.462,       1.087,       5.719,       2.453
 244600         ,      24.795,       3.005,       5.036,       2.547
 244700         ,      26.067,       2.161,       3.924,       2.688
 244800         ,      31.343,       1.981,       6.758,       1.549
 244900         ,      30.541,       1.347,       6.780,       2.314
 245000         ,      24.437,       2.722,       4.460,       2.145
 245100         ,      27.764,       1.903,       5.047,       1.480
 245200         ,      26.668,       2.207,       5.442,       2.175
 245300         ,      30.459,       2.134,       6.419,       1.060
 245400         ,      28.684,       1.670,       5.843,       2.163
 245500         ,      27.459,       2.259,       4.928,       2.487
 245600         ,      25.676,       2.493,       4.087,       3.050
 245700         ,      27.031,       2.018,       4.858,       3.216
 245800         ,      28.680,       1.291,       5.241,       2.028
 245900         ,      26.796,       2.399,       4.718,       2.818
 246000         ,      25.969,       2.785,       4.827,       2.101
 246100         ,      26.459,       1.878,       6.080,       3.606
 246200         ,      27.113,       1.967,       4.189,       2.038
 246300         ,      27.032,       1.638,       5.122,       2.236
 246400         ,      27.425,       1.381,       4.714,       2.909
 246500         ,      27.065,       2.319,       5.441,       2.056
 246600         ,      27.091,       1.321,       5.165,       3.210
 246700         ,      26.446,       3.202,       5.507,       2.545
 246800         ,      29.145,       1.664,       5.553,       1.720
 246900         ,      27.676,       1.878,       4.296,       2.262
 247000         ,      27.949,       1.909,       5.356,       2.015
 247100         ,      29.840,       3.395,       5.719,       3.232
 247200         ,      26.770,       2.149,       6.044,       2.330
 247300         ,      29.957,       2.155,       5.689,       1.051
 247400         ,      28.905,       2.439,       5.614,       2.183
 247500         ,      28.691,       1.359,       5.495,       2.775
 247600         ,      28.371,       2.040,       4.767,       2.620
 247700         ,      26.192,       2.299,       5.293,       2.852
 247800         ,      29.441,       1.389,       6.011,       1.422
 247900         ,      23.546,       1.604,       4.924,       3.643
 248000         ,      27.226,       2.103,       4.470,       2.355
 248100         ,      28.183,       1.568,       5.545,       2.079
 248200         ,      27.015,       2.202,       4.367,       2.616
 248300         ,      26.604,       1.327,       5.659,       2.965
 248400         ,      26.733,       2.187,       4.745,       2.668
 248500         ,      26.405,       2.387,       4.756,       3.381
 248600         ,      25.391,       2.414,       4.285,       3.336
 248700         ,      28.850,       1.659,       6.147,       1.301
 248800         ,      29.003,       1.438,       6.101,       2.549
 248900         ,      29.738,       2.578,       5.165,       2.030
 249000         ,      31.018,       1.047,       7.075,       3.013
 249100         ,      26.648,       2.527,       5.075,       2.542
 249200         ,      26.192,       2.349,       4.085,       2.962
 249300         ,      29.127,       2.114,       4.961,       2.164
 249400         ,      26.459,       1.891,       4.636,       2.324
 249500         ,      29.076,       1.986,       5.746,       1.999
 249600         ,      27.595,       2.219,       5.076,       2.451
 249700         ,      30.209,       1.925,       6.202,       1.814
 249800         ,      25.243,       2.533,       4.450,       2.325
 249900         ,      26.034,       2.673,       4.746,       2.998
 250000         ,      25.820,       3.357,       5.323,       2.647
 250100         ,      28.925,       2.405,       5.196,       2.103
 250200         ,      26.833,       2.206,       4.502,       3.140
 250300         ,      27.504,       1.710,       5.288,       2.524
 250400         ,      25.163,       2.921,       4.650,       3.119
 250500         ,      29.418,       0.993,       5.771,       2.178
 250600         ,      28.383,       2.451,       6.107,       2.160
 250700         ,      27.289,       2.526,       4.789,       3.254
 250800         ,      30.133,       2.529,       6.195,       2.896
 250900         ,      26.857,       2.181,       5.341,       3.480
 251000         ,      28.048,       1.867,       5.068,       1.911
 251100         ,      31.622,       1.733,       5.605,       2.153
 251200         ,      27.378,       2.705,       4.799,       2.895
 251300         ,      26.652,       2.517,       5.847,       2.184
 251400         ,      27.848,       1.644,       5.597,       2.803
 251500         ,      28.247,       1.697,       5.869,       1.843
 251600         ,      28.440,       2.568,       5.596,       1.711
 251700         ,      25.777,       2.112,       3.976,       2.424
 251800         ,      27.466,       1.497,       5.026,       2.799
 251900         ,      26.286,       1.472,       5.837,       2.792
 252000         ,      27.734,       1.869,       5.032,       2.886
 252100         ,      26.750,       2.100,       4.488,       2.087
 252200         ,      27.188,       1.954,       5.276,       1.969
 252300         ,      24.883,       2.329,       4.466,       1.963
 252400         ,      26.461,       2.900,       3.929,       2.078
 252500         ,      30.086,       1.332,       6.040,       1.430
 252600         ,      31.095,       2.877,       5.413,       2.030
 252700         ,      27.344,       2.044,       5.921,       1.412
 252800         ,      32.361,       1.896,       8.048,       1.253
 252900         ,      24.830,       2.511,       4.252,       2.788
 253000         ,      30.909,       2.139,       5.828,       2.257
 253100         ,      24.056,       3.294,       4.302,       3.099
 253200         ,      28.403,       2.100,       4.971,       2.296
 253300         ,      24.589,       2.797,       4.155,       2.794
 253400         ,      29.484,       1.964,       6.361,       2.164
 253500         ,      27.718,       1.616,       5.408,       2.446
 253600         ,      28.903,       1.985,       5.650,       2.063
 253700         ,      30.550,       2.061,       6.364,       2.208
 253800         ,      24.343,       2.755,       3.991,       2.980
 253900         ,      25.572,       2.373,       4.713,       2.871
 254000         ,      24.835,       3.019,       4.612,       2.741
 254100         ,      27.981,       2.313,       5.968,       2.489
 254200         ,      28.952,       1.580,       5.124,       2.577
 254300         ,      29.211,       1.288,       6.295,       2.601
 254400         ,      30.582,       2.413,       5.939,       1.498
 254500         ,      29.666,       1.783,       6.722,       2.297
 254600         ,      29.626,       1.495,       6.254,       2.089
 254700         ,      25.412,       2.473,       5.027,       2.278
 254800         ,      27.684,       1.269,       5.441,       2.746
 254900         ,      29.381,       0.885,       6.129,       2.348
 255000         ,      28.959,       1.591,       5.502,       1.796
 255100         ,      24.067,       2.894,       4.076,       2.811
 255200         ,      29.546,       2.429,       4.703,       1.385
 255300         ,      30.820,       1.644,       6.149,       2.410
 255400         ,      28.030,       1.499,       5.349,       3.312
 255500         ,      25.671,       2.241,       5.022,       2.643
 255600         ,      30.560,       1.279,       6.013,       1.868
 255700         ,      26.844,       1.478,       5.203,       2.763
 255800         ,      28.286,       1.420,       5.475,       1.970
 255900         ,      28.421,       1.592,       5.153,       2.073
 256000         ,      29.568,       2.171,       5.944,       3.207
 256100         ,      30.827,       1.986,       5.978,       2.157
 256200         ,      30.328,       1.711,       6.205,       1.918
 256300         ,      24.570,       2.423,       4.467,       2.515
 256400         ,      30.091,       2.170,       6.097,       1.888
 256500         ,      30.162,       2.605,       6.257,       2.130
 256600         ,      30.098,       1.406,       6.697,       2.995
 256700         ,      27.995,       1.332,       4.894,       2.943
 256800         ,      27.193,       2.172,       4.849,       3.188
 256900         ,      32.632,       1.575,       7.232,       1.985
 257000         ,      26.910,       1.857,       5.034,       2.838
 257100         ,      24.561,       3.237,       3.451,       2.609
 257200         ,      26.170,       2.712,       4.219,       2.858
 257300         ,      26.166,       2.763,       4.303,       2.749
 257400         ,      29.802,       1.476,       7.026,       2.366
 257500         ,      27.666,       1.882,       4.379,       2.398
 257600         ,      24.280,       1.953,       4.977,       2.730
 257700         ,      26.691,       2.277,       4.896,       3.553
 257800         ,      27.037,       1.950,       4.859,       2.389
 257900         ,      25.587,       1.965,       4.642,       3.495
 258000         ,      24.081,       2.711,       3.629,       3.656
 258100         ,      27.267,       2.208,       4.792,       3.255
 258200         ,      26.465,       2.178,       4.381,       2.740
 258300         ,      27.903,       2.203,       5.926,       1.410
 258400         ,      26.477,       2.019,       4.987,       3.149
 258500         ,      31.057,       2.029,       6.736,       2.384
 258600         ,      26.987,       2.608,       5.141,       2.906
 258700         ,      28.578,       2.221,       5.908,       2.211
 258800         ,      25.705,       4.672,       5.525,       2.297
 258900         ,      28.772,       1.526,       6.607,       2.178
 259000         ,      27.790,       1.854,       5.951,       2.347
 259100         ,      29.025,       3.417,       5.160,       2.297
 259200         ,      26.366,       2.808,       3.901,       2.855
 259300         ,      25.853,       1.996,       4.755,       3.080
 259400         ,      28.895,       1.473,       5.134,       2.008
 259500         ,      24.614,       2.696,       3.836,       3.004
 259600         ,      28.322,       1.176,       5.763,       2.622
 259700         ,      25.688,       3.592,       3.929,       2.596
 259800         ,      30.733,       1.737,       5.587,       1.740
 259900         ,      28.775,       1.652,       6.134,       1.855
 260000         ,      26.017,       2.469,       5.430,       2.307
 260100         ,      28.797,       1.844,       5.955,       3.217
 260200         ,      28.811,       3.208,       6.792,       1.889
 260300         ,      28.934,       1.808,       6.930,       2.513
 260400         ,      25.439,       2.552,       4.353,       2.710
 260500         ,      31.979,       2.097,       6.020,       2.374
 260600         ,      25.559,       1.806,       5.529,       2.900
 260700         ,      27.606,       1.575,       5.062,       2.725
 260800         ,      26.478,       1.541,       5.078,       2.594
 260900         ,      26.216,       2.329,       5.100,       2.658
 261000         ,      27.526,       1.814,       5.075,       1.892
 261100         ,      31.367,       1.615,       5.776,       2.520
 261200         ,      31.169,       2.074,       6.467,       2.321
 261300         ,      29.904,       1.200,       7.015,       2.394
 261400         ,      27.283,       2.261,       4.997,       2.953
 261500         ,      27.695,       2.824,       4.288,       2.147
 261600         ,      28.004,       1.760,       5.368,       1.773
 261700         ,      26.478,       1.878,       4.866,       2.362
 261800         ,      28.022,       1.148,       5.584,       2.716
 261900         ,      29.308,       1.880,       6.302,       1.893
 262000         ,      29.011,       1.485,       5.817,       1.571
 262100         ,      29.836,       2.149,       5.327,       2.422
 262200         ,      29.162,       1.254,       6.141,       1.898
 262300         ,      27.635,       1.793,       6.371,       2.149
 262400         ,      31.342,       1.407,       5.992,       2.652
 262500         ,      25.727,       1.246,       6.047,       2.648
 262600         ,      27.664,       1.748,       4.902,       2.197
 262700         ,      26.942,       1.324,       4.802,       3.153
 262800         ,      28.028,       2.055,       5.238,       2.238
 262900         ,      26.712,       3.321,       4.680,       2.314
 263000         ,      27.986,       1.572,       5.138,       2.982
 263100         ,      27.744,       2.963,       5.433,       2.263
 263200         ,      30.154,       1.912,       5.623,       2.523
 263300         ,      28.341,       1.109,       5.376,       2.325
 263400         ,      23.557,       2.762,       5.259,       3.337
 263500         ,      24.859,       1.991,       4.665,       2.776
 263600         ,      29.623,       2.042,       5.549,       2.887
 263700         ,      26.712,       2.829,       5.168,       2.645
 263800         ,      28.115,       2.189,       5.188,       1.873
 263900         ,      27.654,       2.318,       4.811,       2.931
 264000         ,      29.014,       2.252,       4.936,       2.759
 264100         ,      26.104,       2.747,       5.602,       3.561
 264200         ,      27.532,       2.227,       5.252,       1.977
 264300         ,      27.789,       1.886,       4.570,       2.320
 264400         ,      28.402,       1.741,       4.983,       2.079
 264500         ,      26.349,       2.908,       6.275,       2.225
 264600         ,      27.640,       2.069,       4.985,       2.001
 264700         ,      28.484,       1.635,       5.428,       1.627
 264800         ,      30.447,       1.656,       6.972,       1.688
 264900         ,      26.579,       1.948,       5.051,       2.206
 265000         ,      25.370,       2.419,       4.989,       2.504
 265100         ,      25.657,       2.393,       5.282,       3.526
 265200         ,      25.539,       1.925,       5.458,       2.875
 265300         ,      31.208,       1.694,       6.271,       2.615
 265400         ,      26.555,       1.777,       5.155,       2.000
 265500         ,      27.920,       1.932,       5.678,       1.849
 265600         ,      29.708,       1.331,       5.909,       2.533
 265700         ,      29.753,       2.023,       6.434,       2.314
 265800         ,      25.883,       2.602,       4.880,       2.480
 265900         ,      27.107,       2.294,       4.053,       2.355
 266000         ,      29.058,       2.437,       5.218,       1.521
 266100         ,      29.558,       2.215,       5.167,       2.053
 266200         ,      28.612,       2.507,       5.448,       2.318
 266300         ,      29.169,       2.071,       5.411,       1.465
 266400         ,      30.423,       2.215,       6.508,       2.133
 266500         ,      31.613,       1.818,       6.389,       2.152
 266600         ,      26.459,       1.872,       5.049,       2.269
 266700         ,      30.621,       1.850,       5.649,       2.118
 266800         ,      28.784,       1.679,       5.975,       2.575
 266900         ,      31.299,       1.917,       6.223,       2.758
 267000         ,      31.835,       1.477,       6.678,       1.608
 267100         ,      27.659,       2.563,       5.208,       3.108
 267200         ,      25.722,       2.122,       4.438,       3.009
 267300         ,      26.955,       1.736,       5.739,       2.669
 267400         ,      23.595,       1.956,       4.168,       3.408
 267500         ,      30.258,       1.014,       5.599,       2.435
 267600         ,      27.704,       0.902,       6.890,       2.982
 267700         ,      28.530,       3.138,       5.252,       2.417
 267800         ,      29.522,       2.415,       5.642,       2.484
 267900         ,      29.222,       1.634,       5.638,       3.230
 268000         ,      29.389,       1.755,       6.173,       1.889
 268100         ,      31.236,       2.832,       7.059,       2.266
 268200         ,      27.381,       1.944,       5.006,       3.264
 268300         ,      28.358,       1.745,       6.416,       1.853
 268400         ,      31.173,       2.006,       6.513,       2.386
 268500         ,      29.249,       2.049,       5.263,       2.459
 268600         ,      28.342,       1.825,       5.444,       1.932
 268700         ,      28.470,       0.992,       5.940,       2.256
 268800         ,      24.362,       2.348,       3.569,       2.443
 268900         ,      28.944,       1.772,       6.952,       1.600
 269000         ,      25.990,       2.361,       4.234,       2.723
 269100         ,      27.625,       1.540,       5.836,       2.134
 269200         ,      25.614,       2.201,       4.494,       2.697
 269300         ,      25.881,       2.159,       4.944,       2.074
 269400         ,      27.045,       1.847,       5.038,       2.415
 269500         ,      29.255,       2.353,       5.665,       2.191
 269600         ,      25.075,       2.391,       3.454,       3.501
 269700         ,      28.565,       0.830,       6.301,       2.872
 269800         ,      27.495,       1.334,       5.156,       2.747
 269900         ,      29.627,       2.354,       4.656,       2.941
 270000         ,      29.425,       1.468,       6.478,       2.208
 270100         ,      26.308,       1.982,       4.314,       2.863
 270200         ,      26.034,       2.042,       4.940,       2.851
 270300         ,      30.955,       2.126,       6.149,       2.062
 270400         ,      28.660,       1.926,       5.197,       3.157
 270500         ,      30.143,       1.673,       6.450,       1.943
 270600         ,      27.333,       2.370,       4.527,       2.394
 270700         ,      31.270,       1.404,       7.887,       1.723
 270800         ,      27.004,       1.892,       5.723,       2.515
 270900         ,      24.079,       3.543,       4.129,       3.200
 271000         ,      23.580,       3.218,       3.113,       3.723
 271100         ,      24.920,       2.028,       4.488,       2.934
 271200         ,      25.119,       2.156,       4.359,       2.286
 271300         ,      29.082,       2.297,       5.039,       2.494
 271400         ,      28.231,       1.539,       6.040,       2.727
 271500         ,      28.940,       1.665,       5.566,       2.714
 271600         ,      26.196,       2.113,       5.456,       2.512
 271700         ,      29.394,       2.731,       6.309,       1.659
 271800         ,      25.364,       1.965,       5.229,       2.893
 271900         ,      27.135,       1.626,       5.551,       2.940
 272000         ,      29.563,       1.155,       6.263,       3.135
 272100         ,      27.148,       2.316,       5.960,       2.255
 272200         ,      29.918,       1.582,       6.673,       2.939
 272300         ,      22.726,       2.741,       4.402,       3.205
 272400         ,      27.829,       1.805,       5.751,       1.753
 272500         ,      29.075,       3.067,       5.824,       2.079
 272600         ,      26.157,       2.623,       4.044,       3.155
 272700         ,      28.107,       1.712,       5.045,       2.437
 272800         ,      26.545,       2.311,       4.851,       2.367
 272900         ,      26.181,       2.092,       4.609,       2.537
 273000         ,      27.437,       2.082,       5.004,       2.590
 273100         ,      27.567,       2.104,       5.170,       1.879
 273200         ,      21.840,       3.153,       3.555,       3.422
 273300         ,      26.690,       2.387,       4.617,       3.233
 273400         ,      25.616,       2.263,       5.152,       2.306
 273500         ,      27.504,       2.546,       6.621,       4.152
 273600         ,      28.042,       1.963,       5.504,       2.086
 273700         ,      26.189,       2.846,       5.346,       2.239
 273800         ,      29.935,       2.328,       5.826,       1.825
 273900         ,      25.326,       1.376,       5.060,       3.688
 274000         ,      26.273,       2.007,       4.629,       3.402
 274100         ,      30.593,       1.403,       7.295,       2.970
 274200         ,      28.270,       1.903,       5.298,       3.215
 274300         ,      25.307,       2.665,       5.852,       2.665
 274400         ,      27.780,       1.537,       5.955,       1.953
 274500         ,      26.822,       1.780,       4.857,       2.420
 274600         ,      29.332,       2.787,       4.453,       3.349
 274700         ,      27.744,       2.510,       4.534,       1.939
 274800         ,      26.775,       2.131,       5.543,       2.728
 274900         ,      27.713,       1.877,       5.224,       3.132
 275000         ,      24.723,       1.736,       4.906,       3.919
