 215100         ,      26.060,       1.192,       5.317,       3.172
 215200         ,      29.966,       1.953,       6.706,       2.061
 215300         ,      29.230,       1.115,       7.179,       2.976
 215400         ,      22.395,       2.306,       6.019,       3.667
 215500         ,      26.282,       1.958,       4.641,       2.608
 215600         ,      26.329,       0.694,       6.295,       3.646
 215700         ,      25.447,       3.260,       4.735,       2.007
 215800         ,      25.229,       2.189,       4.329,       3.668
 215900         ,      28.663,       0.644,       7.025,       3.060
 216000         ,      26.846,       1.423,       5.983,       2.415
 216100         ,      25.297,       1.932,       5.808,       2.230
 216200         ,      20.877,       2.695,       5.611,       4.670
 216300         ,      25.296,       1.237,       5.392,       2.941
 216400         ,      25.361,       1.630,       5.245,       3.254
 216500         ,      23.684,       1.366,       5.396,       3.873
 216600         ,      28.335,       0.490,       7.378,       3.123
 216700         ,      26.030,       1.032,       6.249,       3.660
 216800         ,      25.662,       1.684,       4.697,       3.619
 216900         ,      25.615,       1.602,       6.091,       4.066
 217000         ,      26.137,       1.098,       6.444,       2.427
 217100         ,      26.462,       2.170,       6.223,       3.342
 217200         ,      24.018,       2.637,       4.428,       3.415
 217300         ,      22.555,       2.742,       4.057,       4.161
 217400         ,      25.030,       1.492,       6.008,       3.114
 217500         ,      25.675,       2.299,       5.694,       4.202
 217600         ,      26.421,       1.717,       6.715,       3.765
 217700         ,      26.707,       1.020,       7.140,       3.412
 217800         ,      28.036,       1.399,       5.260,       2.072
 217900         ,      30.233,       1.368,       6.157,       2.606
 218000         ,      21.302,       2.725,       4.611,       4.722
 218100         ,      19.856,       5.128,       3.132,       5.845
 218200         ,      24.867,       1.400,       5.634,       3.322
 218300         ,      24.821,       1.703,       4.362,       3.251
 218400         ,      23.478,       2.613,       3.989,       4.225
 218500         ,      26.805,       0.916,       5.906,       3.186
 218600         ,      24.998,       1.873,       4.627,       3.811
 218700         ,      28.038,       1.452,       5.791,       3.212
 218800         ,      27.021,       1.939,       4.919,       3.047
 218900         ,      31.354,       1.661,       7.456,       2.781
 219000         ,      27.486,       1.668,       6.522,       3.780
 219100         ,      23.252,       1.587,       5.228,       4.058
 219200         ,      24.582,       1.179,       6.319,       3.398
 219300         ,      25.259,       1.778,       4.930,       3.584
 219400         ,      25.129,       1.408,       5.109,       3.778
 219500         ,      25.219,       1.795,       4.967,       3.180
 219600         ,      23.673,       2.560,       3.924,       3.855
 219700         ,      30.501,       0.813,       6.176,       1.732
 219800         ,      24.806,       1.689,       5.270,       3.265
 219900         ,      26.725,       1.121,       5.864,       2.183
 220000         ,      25.332,       2.605,       4.359,       3.495
 220100         ,      27.656,       1.324,       5.359,       2.881
 220200         ,      28.518,       1.624,       6.039,       2.500
 220300         ,      26.113,       1.155,       6.210,       3.506
 220400         ,      26.674,       1.241,       6.323,       2.995
 220500         ,      26.533,       1.230,       6.495,       2.760
 220600         ,      24.186,       1.594,       5.268,       3.321
 220700         ,      24.917,       1.594,       4.473,       2.755
 220800         ,      28.522,       1.041,       5.977,       2.624
 220900         ,      26.980,       1.495,       6.022,       3.193
 221000         ,      25.248,       2.110,       4.137,       3.028
 221100         ,      26.800,       1.960,       4.928,       2.245
 221200         ,      24.016,       2.326,       3.559,       3.752
 221300         ,      22.048,       2.242,       5.062,       4.397
 221400         ,      20.602,       3.333,       3.563,       4.502
 221500         ,      18.482,       4.960,       3.536,       4.741
 221600         ,      23.739,       2.156,       4.822,       3.509
 221700         ,      24.386,       2.053,       4.147,       3.024
 221800         ,      21.713,       3.200,       4.034,       4.777
 221900         ,      23.542,       2.118,       4.663,       4.231
 222000         ,      26.245,       1.116,       5.445,       3.056
 222100         ,      24.591,       2.847,       3.644,       3.438
 222200         ,      25.301,       1.970,       3.941,       3.233
 222300         ,      27.817,       3.092,       4.726,       4.062
 222400         ,      22.718,       2.069,       4.422,       4.110
 222500         ,      25.671,       2.487,       4.562,       2.610
 222600         ,      28.699,       1.967,       6.760,       3.769
 222700         ,      22.771,       2.477,       4.814,       3.434
 222800         ,      24.373,       3.031,       7.258,       3.929
 222900         ,      25.539,       0.963,       5.941,       3.637
 223000         ,      26.354,       1.581,       5.645,       3.741
 223100         ,      23.660,       2.786,       4.760,       3.736
 223200         ,      26.482,       1.777,       4.664,       3.280
 223300         ,      24.419,       1.640,       5.078,       3.639
 223400         ,      25.099,       3.163,       4.160,       3.281
 223500         ,      23.113,       3.454,       4.143,       3.557
 223600         ,      25.132,       2.077,       4.922,       3.093
 223700         ,      23.133,       2.620,       3.765,       3.054
 223800         ,      23.432,       2.582,       4.255,       3.614
 223900         ,      27.334,       1.228,       5.924,       3.427
 224000         ,      25.746,       2.153,       6.338,       3.321
 224100         ,      23.360,       2.839,       5.322,       3.372
 224200         ,      30.616,       1.344,       6.960,       2.821
 224300         ,      29.706,       0.967,       6.551,       2.152
 224400         ,      26.521,       1.467,       5.146,       3.111
 224500         ,      26.773,       1.537,       5.425,       2.896
 224600         ,      25.834,       1.313,       5.525,       2.394
 224700         ,      25.755,       1.381,       6.745,       3.897
 224800         ,      29.427,       1.403,       5.795,       3.011
 224900         ,      28.336,       0.856,       5.913,       2.242
 225000         ,      28.279,       1.476,       5.683,       3.334
 225100         ,      30.796,       0.706,       8.175,       3.036
 225200         ,      28.260,       1.102,       5.923,       2.775
 225300         ,      27.652,       1.245,       6.822,       3.094
 225400         ,      28.986,       1.130,       6.415,       2.501
 225500         ,      25.981,       1.107,       5.934,       3.557
 225600         ,      23.534,       3.396,       3.987,       3.532
 225700         ,      24.650,       2.388,       6.140,       3.332
 225800         ,      27.150,       0.866,       6.306,       3.433
 225900         ,      25.436,       1.659,       5.378,       3.403
 226000         ,      26.055,       1.779,       4.371,       2.657
 226100         ,      26.814,       1.447,       5.141,       2.821
 226200         ,      28.156,       1.266,       5.705,       3.087
 226300         ,      22.396,       2.333,       4.603,       3.884
 226400         ,      25.553,       1.500,       5.646,       3.365
 226500         ,      26.668,       1.453,       5.804,       3.770
 226600         ,      26.987,       1.573,       5.960,       2.114
 226700         ,      25.225,       1.575,       5.083,       3.456
 226800         ,      23.886,       1.679,       5.658,       4.269
 226900         ,      24.578,       2.191,       3.993,       2.590
 227000         ,      26.773,       1.780,       4.736,       2.954
 227100         ,      29.197,       1.368,       5.874,       1.809
 227200         ,      27.754,       1.695,       6.283,       2.174
 227300         ,      24.006,       1.523,       5.824,       3.451
 227400         ,      22.129,       2.658,       3.667,       3.655
 227500         ,      23.450,       2.685,       3.273,       2.892
 227600         ,      22.236,       3.723,       3.523,       3.723
 227700         ,      22.073,       2.670,       4.687,       3.516
 227800         ,      26.676,       2.511,       5.828,       3.679
 227900         ,      23.442,       3.466,       4.101,       4.382
 228000         ,      24.096,       2.192,       5.109,       4.238
 228100         ,      26.801,       2.261,       4.886,       2.859
 228200         ,      20.586,       4.110,       3.379,       5.063
 228300         ,      22.108,       3.600,       3.415,       4.780
 228400         ,      28.351,       1.450,       5.640,       2.709
 228500         ,      21.394,       2.917,       3.942,       4.822
 228600         ,      21.234,       2.983,       3.361,       4.675
 228700         ,      22.323,       3.406,       3.849,       4.984
 228800         ,      22.101,       3.225,       3.789,       3.505
 228900         ,      26.967,       1.958,       5.041,       2.718
 229000         ,      23.424,       3.019,       3.505,       2.625
 229100         ,      24.985,       1.549,       6.364,       3.977
 229200         ,      22.921,       2.277,       4.704,       4.493
 229300         ,      26.500,       1.390,       5.348,       3.592
 229400         ,      22.766,       2.476,       3.939,       3.160
 229500         ,      22.346,       3.035,       4.199,       4.225
 229600         ,      26.155,       1.487,       4.479,       3.293
 229700         ,      23.929,       3.001,       3.889,       4.088
 229800         ,      24.053,       3.367,       4.429,       4.725
 229900         ,      22.392,       3.347,       3.998,       4.255
 230000         ,      29.309,       1.389,       5.911,       2.316
 230100         ,      23.974,       2.201,       3.987,       4.012
 230200         ,      24.143,       2.612,       3.783,       3.117
 230300         ,      26.656,       1.764,       5.462,       3.029
 230400         ,      24.092,       2.398,       4.297,       4.179
 230500         ,      24.040,       2.096,       4.173,       3.647
 230600         ,      25.539,       3.055,       4.794,       4.419
 230700         ,      27.006,       1.866,       5.034,       3.235
 230800         ,      22.507,       2.082,       4.537,       3.528
 230900         ,      31.482,       0.879,       7.658,       2.334
 231000         ,      23.045,       2.990,       3.771,       4.549
 231100         ,      20.269,       3.558,       4.060,       4.724
 231200         ,      27.023,       1.670,       5.795,       3.258
 231300         ,      23.238,       2.981,       5.331,       4.729
 231400         ,      24.962,       2.798,       4.452,       3.941
 231500         ,      25.598,       1.889,       5.473,       4.055
 231600         ,      25.806,       2.536,       4.846,       3.527
 231700         ,      23.774,       3.397,       3.380,       4.278
 231800         ,      26.886,       1.441,       6.180,       3.319
 231900         ,      27.601,       2.306,       4.832,       3.624
 232000         ,      24.713,       2.985,       4.387,       3.039
 232100         ,      23.333,       2.873,       4.300,       4.335
 232200         ,      25.586,       2.188,       5.345,       3.814
 232300         ,      27.282,       0.931,       5.911,       3.210
 232400         ,      21.687,       3.338,       4.409,       3.848
 232500         ,      29.608,       1.001,       6.467,       2.993
 232600         ,      22.998,       2.832,       5.106,       3.716
 232700         ,      23.721,       2.507,       4.361,       3.232
 232800         ,      24.140,       3.007,       5.197,       3.109
 232900         ,      24.509,       1.483,       5.081,       3.871
 233000         ,      29.622,       1.368,       5.532,       3.006
 233100         ,      29.127,       1.256,       5.395,       1.961
 233200         ,      23.938,       1.974,       6.354,       4.755
 233300         ,      27.222,       1.270,       5.832,       2.843
 233400         ,      27.991,       2.404,       6.050,       4.187
 233500         ,      25.973,       1.576,       5.285,       3.808
 233600         ,      25.686,       2.140,       4.578,       3.329
 233700         ,      24.872,       1.614,       5.135,       3.926
 233800         ,      21.649,       3.053,       3.378,       4.375
 233900         ,      21.802,       2.276,       5.051,       4.983
 234000         ,      27.908,       1.248,       6.620,       3.601
 234100         ,      24.659,       2.849,       5.247,       4.178
 234200         ,      26.513,       1.119,       5.896,       3.613
 234300         ,      26.784,       1.738,       4.937,       2.648
 234400         ,      25.373,       2.309,       4.578,       4.016
 234500         ,      23.726,       1.882,       4.479,       3.510
 234600         ,      25.630,       1.764,       4.979,       3.745
 234700         ,      24.221,       1.995,       4.350,       2.948
 234800         ,      25.377,       3.215,       4.437,       4.428
 234900         ,      25.096,       1.763,       5.797,       3.540
 235000         ,      25.502,       1.757,       4.530,       3.217
 235100         ,      25.909,       1.934,       4.786,       3.129
 235200         ,      22.565,       2.694,       3.724,       4.150
 235300         ,      21.647,       3.210,       4.192,       4.558
 235400         ,      21.044,       2.721,       4.730,       4.895
 235500         ,      23.265,       2.051,       4.084,       3.874
 235600         ,      25.062,       2.172,       4.685,       2.671
 235700         ,      21.728,       2.548,       4.236,       4.002
 235800         ,      21.703,       3.533,       3.681,       4.082
 235900         ,      22.919,       2.139,       5.211,       4.192
 236000         ,      25.194,       2.168,       4.320,       3.295
 236100         ,      22.483,       2.368,       4.099,       4.279
 236200         ,      22.083,       2.367,       4.284,       3.005
 236300         ,      21.651,       4.014,       4.006,       4.368
 236400         ,      25.951,       3.318,       4.616,       4.066
 236500         ,      24.402,       1.871,       5.717,       3.613
 236600         ,      28.172,       1.461,       5.512,       1.987
 236700         ,      26.951,       1.034,       5.867,       2.126
 236800         ,      24.604,       2.075,       4.408,       3.839
 236900         ,      23.053,       2.795,       4.351,       3.852
 237000         ,      23.696,       2.145,       5.208,       3.286
 237100         ,      23.157,       2.309,       5.136,       3.255
 237200         ,      24.488,       2.083,       6.251,       4.142
 237300         ,      21.722,       2.428,       4.136,       3.903
 237400         ,      27.948,       1.672,       5.128,       2.766
 237500         ,      22.420,       2.346,       4.469,       3.793
 237600         ,      24.529,       1.445,       5.765,       3.598
 237700         ,      24.182,       2.379,       4.898,       3.774
 237800         ,      26.282,       1.913,       5.247,       3.345
 237900         ,      24.014,       1.834,       4.550,       3.665
 238000         ,      24.868,       2.391,       5.661,       4.193
 238100         ,      24.116,       1.929,       5.342,       4.407
 238200         ,      21.391,       2.883,       3.838,       4.230
 238300         ,      22.938,       2.068,       4.410,       4.241
 238400         ,      24.409,       2.928,       5.464,       4.139
 238500         ,      25.563,       2.416,       3.990,       3.528
 238600         ,      28.778,       0.840,       6.931,       2.866
 238700         ,      24.663,       3.310,       4.656,       4.236
 238800         ,      23.456,       2.326,       4.553,       4.148
 238900         ,      30.575,       1.122,       7.445,       2.242
 239000         ,      25.825,       2.233,       4.090,       3.344
 239100         ,      24.904,       1.756,       5.421,       4.170
 239200         ,      24.989,       2.146,       5.122,       3.687
 239300         ,      26.019,       1.907,       4.969,       1.935
 239400         ,      25.469,       1.579,       5.895,       3.835
 239500         ,      23.863,       3.295,       5.885,       5.032
 239600         ,      26.414,       1.792,       5.480,       3.553
 239700         ,      24.656,       1.742,       4.427,       3.181
 239800         ,      23.837,       1.724,       4.397,       3.785
 239900         ,      26.484,       2.040,       5.403,       2.634
 240000         ,      21.747,       3.807,       3.599,       3.982
 240100         ,      29.500,       0.740,       6.434,       2.886
 240200         ,      27.144,       1.782,       6.135,       3.467
 240300         ,      24.968,       3.189,       4.412,       3.550
 240400         ,      25.452,       1.366,       6.040,       3.499
 240500         ,      28.525,       1.316,       5.329,       2.109
 240600         ,      19.871,       2.998,       4.390,       4.994
 240700         ,      24.249,       1.668,       5.552,       3.903
 240800         ,      25.744,       2.482,       4.778,       3.342
 240900         ,      25.168,       1.763,       4.344,       2.422
 241000         ,      21.299,       2.764,       4.035,       4.513
 241100         ,      25.605,       1.167,       6.290,       4.054
 241200         ,      23.104,       2.580,       4.360,       2.962
 241300         ,      23.793,       2.187,       4.014,       3.199
 241400         ,      26.529,       1.630,       5.181,       1.999
 241500         ,      23.646,       2.176,       5.157,       3.670
 241600         ,      22.016,       2.959,       4.071,       4.849
 241700         ,      25.717,       2.504,       4.231,       3.739
 241800         ,      23.209,       2.685,       3.752,       3.035
 241900         ,      25.727,       2.241,       4.145,       2.987
 242000         ,      23.353,       2.579,       4.515,       3.520
 242100         ,      24.823,       1.527,       5.766,       3.765
 242200         ,      25.559,       1.900,       5.453,       4.205
 242300         ,      26.256,       1.024,       6.281,       3.269
 242400         ,      26.829,       1.597,       7.001,       3.067
 242500         ,      26.511,       1.447,       6.277,       2.208
 242600         ,      28.976,       0.576,       7.019,       3.050
 242700         ,      25.451,       1.953,       5.828,       3.988
 242800         ,      28.335,       1.827,       5.695,       1.705
 242900         ,      28.013,       0.800,       7.018,       2.630
 243000         ,      28.775,       1.117,       5.948,       2.890
 243100         ,      30.976,       0.683,       7.396,       2.518
 243200         ,      29.917,       1.346,       6.838,       2.421
 243300         ,      31.707,       0.772,       7.778,       2.102
 243400         ,      28.590,       1.356,       5.925,       2.402
 243500         ,      30.514,       1.266,       6.197,       2.116
 243600         ,      28.604,       1.615,       6.680,       2.112
 243700         ,      31.944,       0.671,       6.953,       2.478
 243800         ,      26.661,       2.099,       4.882,       2.417
 243900         ,      24.099,       1.338,       5.014,       3.865
 244000         ,      25.311,       2.385,       4.643,       2.525
 244100         ,      28.626,       1.130,       5.497,       2.979
 244200         ,      25.387,       1.965,       4.513,       3.350
 244300         ,      31.053,       1.424,       5.797,       2.792
 244400         ,      26.140,       2.418,       4.190,       3.268
 244500         ,      26.240,       1.054,       5.816,       2.974
 244600         ,      29.676,       1.213,       5.705,       2.937
 244700         ,      29.076,       0.879,       5.966,       2.162
 244800         ,      29.286,       0.930,       6.017,       2.990
 244900         ,      30.483,       1.070,       7.662,       1.766
 245000         ,      31.786,       1.602,       6.260,       1.459
 245100         ,      31.068,       1.374,       6.307,       1.602
 245200         ,      31.511,       1.150,       7.004,       1.291
 245300         ,      28.554,       1.009,       6.085,       3.113
 245400         ,      30.794,       0.795,       6.698,       2.505
 245500         ,      31.808,       0.896,       7.069,       2.182
 245600         ,      27.279,       0.981,       6.328,       2.257
 245700         ,      25.741,       0.977,       5.589,       3.316
 245800         ,      23.604,       1.702,       4.745,       3.214
 245900         ,      23.833,       1.977,       4.754,       3.450
 246000         ,      26.192,       1.036,       6.909,       3.018
 246100         ,      28.997,       1.235,       6.697,       3.504
 246200         ,      23.667,       3.028,       4.916,       3.871
 246300         ,      27.517,       1.163,       6.356,       2.647
 246400         ,      26.453,       1.240,       4.709,       3.033
 246500         ,      29.049,       1.758,       6.808,       2.378
 246600         ,      27.694,       1.202,       6.441,       2.745
 246700         ,      25.903,       1.575,       5.365,       3.806
 246800         ,      29.027,       1.287,       6.293,       3.390
 246900         ,      31.081,       0.663,       7.845,       2.926
 247000         ,      24.329,       1.741,       4.490,       3.323
 247100         ,      28.943,       0.976,       6.700,       3.299
 247200         ,      26.913,       1.091,       5.904,       2.889
 247300         ,      24.562,       1.670,       5.088,       3.099
 247400         ,      23.302,       2.473,       3.866,       2.648
 247500         ,      23.781,       1.519,       6.114,       3.224
 247600         ,      25.738,       1.921,       4.926,       3.287
 247700         ,      25.828,       1.159,       6.820,       3.763
 247800         ,      28.302,       1.072,       5.328,       2.969
 247900         ,      23.860,       1.508,       5.968,       3.438
 248000         ,      24.788,       1.432,       5.410,       4.037
 248100         ,      30.312,       0.453,       7.560,       2.561
 248200         ,      25.956,       1.024,       6.469,       3.926
 248300         ,      28.292,       1.661,       7.487,       2.505
 248400         ,      25.226,       2.061,       5.031,       3.328
 248500         ,      25.297,       1.502,       5.182,       3.140
 248600         ,      28.499,       0.782,       8.055,       3.357
 248700         ,      22.550,       2.149,       5.019,       4.423
 248800         ,      24.118,       1.630,       6.060,       3.193
 248900         ,      26.021,       1.437,       5.269,       2.604
 249000         ,      24.524,       1.800,       5.279,       2.973
 249100         ,      26.606,       2.060,       5.301,       3.333
 249200         ,      26.563,       1.723,       6.702,       3.125
 249300         ,      31.204,       0.888,       7.393,       2.719
 249400         ,      23.019,       2.695,       5.696,       3.145
 249500         ,      27.070,       2.118,       5.459,       3.276
 249600         ,      24.138,       1.690,       5.051,       4.011
 249700         ,      27.232,       1.351,       5.676,       3.447
 249800         ,      25.042,       1.246,       5.323,       3.461
 249900         ,      23.214,       1.986,       5.188,       4.376
 250000         ,      26.175,       1.786,       7.804,       3.558
 250100         ,      25.374,       1.666,       5.652,       2.689
 250200         ,      27.745,       1.384,       5.388,       2.849
 250300         ,      23.699,       1.835,       4.524,       3.693
 250400         ,      24.474,       1.551,       5.407,       3.414
 250500         ,      26.908,       1.099,       6.546,       3.635
 250600         ,      23.314,       2.449,       3.632,       3.893
 250700         ,      24.598,       1.426,       5.002,       3.789
 250800         ,      22.661,       2.551,       5.074,       3.336
 250900         ,      29.092,       0.877,       6.519,       3.007
 251000         ,      25.144,       1.700,       5.662,       2.547
 251100         ,      25.977,       0.848,       6.261,       3.376
 251200         ,      25.045,       1.589,       5.666,       4.074
 251300         ,      21.863,       2.581,       4.465,       4.103
 251400         ,      26.194,       1.015,       6.917,       3.084
 251500         ,      25.111,       1.715,       5.803,       4.189
 251600         ,      24.311,       2.203,       5.556,       4.409
 251700         ,      23.030,       2.425,       4.877,       3.587
 251800         ,      23.304,       2.097,       5.280,       3.482
 251900         ,      23.799,       2.004,       4.656,       3.899
 252000         ,      24.779,       1.321,       5.204,       3.874
 252100         ,      22.849,       3.532,       3.112,       3.865
 252200         ,      24.776,       1.542,       4.950,       2.821
 252300         ,      23.874,       2.548,       4.459,       4.373
 252400         ,      21.837,       2.462,       4.784,       4.947
 252500         ,      27.625,       1.812,       5.576,       3.654
 252600         ,      23.542,       3.071,       3.972,       4.450
 252700         ,      26.149,       0.884,       6.585,       3.374
 252800         ,      22.354,       2.226,       4.350,       4.267
 252900         ,      26.775,       1.996,       4.839,       2.592
 253000         ,      22.210,       3.109,       4.472,       3.586
 253100         ,      27.328,       1.550,       5.058,       3.248
 253200         ,      21.260,       2.847,       4.080,       3.714
 253300         ,      21.396,       3.312,       3.764,       4.024
 253400         ,      21.748,       2.448,       4.962,       4.924
 253500         ,      28.364,       1.238,       5.586,       2.506
 253600         ,      23.582,       3.059,       4.406,       2.263
 253700         ,      21.955,       2.405,       4.190,       4.154
 253800         ,      26.391,       1.684,       4.973,       3.429
 253900         ,      27.268,       0.995,       6.568,       2.401
 254000         ,      26.302,       2.543,       4.645,       2.228
 254100         ,      24.082,       2.627,       4.928,       2.966
 254200         ,      24.800,       1.508,       5.074,       3.015
 254300         ,      23.605,       3.479,       3.837,       3.112
 254400         ,      23.717,       2.411,       3.921,       3.335
 254500         ,      25.382,       1.906,       5.378,       2.592
 254600         ,      25.846,       1.724,       5.832,       3.668
 254700         ,      27.778,       1.893,       5.842,       2.177
 254800         ,      27.383,       1.772,       5.163,       2.935
 254900         ,      21.163,       2.972,       4.581,       3.741
 255000         ,      25.981,       1.664,       5.799,       3.824
 255100         ,      29.506,       1.137,       6.004,       1.397
 255200         ,      24.549,       2.438,       4.780,       4.053
 255300         ,      20.781,       3.629,       3.694,       4.483
 255400         ,      27.665,       0.970,       6.496,       2.937
 255500         ,      25.296,       2.139,       5.238,       3.137
 255600         ,      26.350,       1.192,       5.278,       3.185
 255700         ,      24.956,       1.958,       4.388,       2.533
 255800         ,      26.025,       1.720,       5.689,       3.149
 255900         ,      24.083,       1.934,       4.315,       3.344
 256000         ,      29.287,       1.454,       6.222,       3.024
 256100         ,      23.412,       2.318,       4.812,       4.402
 256200         ,      28.316,       2.361,       6.745,       4.076
 256300         ,      23.684,       2.105,       4.017,       3.399
 256400         ,      24.206,       1.485,       5.579,       3.815
 256500         ,      27.314,       2.166,       5.531,       2.918
 256600         ,      26.519,       1.625,       5.133,       3.330
 256700         ,      25.879,       2.548,       4.523,       3.501
 256800         ,      20.848,       3.342,       3.823,       5.208
 256900         ,      24.967,       3.591,       5.116,       3.200
 257000         ,      22.708,       2.444,       4.487,       3.967
 257100         ,      27.774,       1.314,       5.459,       3.239
 257200         ,      26.486,       2.007,       6.515,       3.850
 257300         ,      26.584,       1.222,       5.551,       2.501
 257400         ,      26.092,       2.755,       4.821,       4.260
 257500         ,      23.979,       2.020,       4.796,       3.089
 257600         ,      25.859,       0.977,       5.838,       3.406
 257700         ,      23.847,       2.201,       4.601,       3.370
 257800         ,      21.909,       2.787,       4.503,       3.115
 257900         ,      24.594,       2.427,       5.852,       3.094
 258000         ,      25.929,       1.626,       5.218,       3.549
 258100         ,      24.998,       1.436,       5.058,       3.163
 258200         ,      31.897,       0.720,       7.812,       2.543
 258300         ,      28.098,       1.858,       5.043,       3.324
 258400         ,      28.046,       2.453,       4.931,       2.913
 258500         ,      27.003,       1.656,       5.915,       2.358
 258600         ,      24.344,       1.916,       4.558,       3.584
 258700         ,      28.120,       1.621,       6.687,       2.585
 258800         ,      28.383,       0.786,       7.731,       3.233
 258900         ,      29.427,       1.317,       6.523,       2.921
 259000         ,      27.102,       1.867,       6.452,       4.041
 259100         ,      28.381,       0.438,       7.579,       3.486
 259200         ,      30.076,       0.631,       7.705,       3.334
 259300         ,      29.353,       0.594,       7.166,       2.777
 259400         ,      24.334,       2.005,       4.760,       2.715
 259500         ,      26.910,       1.673,       5.461,       2.481
 259600         ,      28.339,       0.863,       6.199,       2.037
 259700         ,      27.470,       1.187,       6.855,       3.187
 259800         ,      24.329,       2.406,       4.581,       4.031
 259900         ,      29.573,       0.505,       7.447,       2.809
 260000         ,      29.256,       1.242,       7.206,       3.342
 260100         ,      31.332,       1.306,       7.765,       2.981
 260200         ,      26.079,       1.508,       5.288,       2.704
 260300         ,      24.929,       2.867,       4.741,       4.235
 260400         ,      28.740,       0.591,       6.989,       2.465
 260500         ,      28.535,       1.089,       6.357,       3.091
 260600         ,      21.734,       2.314,       4.904,       3.728
 260700         ,      25.736,       1.235,       6.024,       2.448
 260800         ,      26.260,       1.727,       5.099,       3.360
 260900         ,      25.925,       1.280,       5.972,       3.502
 261000         ,      27.402,       1.661,       6.033,       3.548
 261100         ,      27.192,       1.702,       6.743,       4.202
 261200         ,      26.484,       1.579,       5.142,       3.139
 261300         ,      24.351,       1.960,       5.260,       4.318
 261400         ,      26.323,       2.437,       5.673,       3.826
 261500         ,      26.306,       1.724,       5.439,       3.522
 261600         ,      23.868,       2.332,       4.062,       3.675
 261700         ,      23.949,       1.937,       4.400,       4.014
 261800         ,      23.456,       2.382,       4.410,       3.187
 261900         ,      22.071,       2.514,       4.719,       3.568
 262000         ,      26.124,       1.857,       4.397,       3.288
 262100         ,      27.343,       1.602,       5.594,       2.844
 262200         ,      26.774,       2.328,       5.027,       2.823
 262300         ,      25.829,       1.576,       5.618,       3.830
 262400         ,      26.591,       1.727,       5.201,       3.292
 262500         ,      27.302,       1.141,       6.131,       3.280
 262600         ,      28.803,       0.675,       6.482,       2.713
 262700         ,      28.852,       0.987,       7.311,       2.997
 262800         ,      24.311,       2.051,       4.989,       2.773
 262900         ,      25.962,       1.839,       4.619,       3.407
 263000         ,      23.635,       2.013,       5.375,       3.343
 263100         ,      24.734,       2.498,       5.200,       4.552
 263200         ,      24.134,       2.045,       4.596,       2.841
 263300         ,      26.456,       1.575,       5.406,       3.047
 263400         ,      24.492,       1.992,       4.993,       3.066
 263500         ,      29.334,       1.502,       5.615,       2.691
 263600         ,      25.471,       3.239,       4.523,       4.538
 263700         ,      25.956,       1.317,       6.019,       2.589
 263800         ,      21.922,       2.552,       5.067,       3.846
 263900         ,      23.909,       2.302,       4.225,       3.237
 264000         ,      21.071,       2.927,       4.614,       4.244
 264100         ,      22.117,       2.621,       4.570,       4.753
 264200         ,      22.946,       3.652,       3.964,       3.353
 264300         ,      23.960,       2.102,       5.479,       4.336
 264400         ,      28.304,       1.732,       4.655,       3.106
 264500         ,      25.651,       1.210,       5.875,       3.912
 264600         ,      25.180,       1.965,       4.562,       3.766
 264700         ,      29.942,       1.449,       6.504,       2.307
 264800         ,      25.548,       1.241,       5.321,       3.677
 264900         ,      21.433,       2.623,       4.478,       4.093
 265000         ,      24.209,       1.600,       4.800,       3.889
 265100         ,      27.033,       1.497,       5.564,       3.484
 265200         ,      24.114,       1.814,       6.491,       4.255
 265300         ,      21.966,       3.141,       3.357,       3.614
 265400         ,      23.107,       2.251,       3.880,       3.861
 265500         ,      27.237,       1.707,       6.085,       3.770
 265600         ,      24.889,       1.574,       5.490,       3.706
 265700         ,      28.700,       0.872,       6.809,       3.042
 265800         ,      25.217,       1.715,       5.821,       3.142
 265900         ,      24.467,       1.911,       6.971,       3.694
 266000         ,      27.564,       2.152,       5.612,       2.663
 266100         ,      26.438,       1.191,       5.855,       3.395
 266200         ,      24.667,       1.860,       4.606,       3.359
 266300         ,      24.606,       2.176,       4.546,       3.072
 266400         ,      26.073,       1.251,       5.678,       3.637
 266500         ,      29.279,       1.130,       7.426,       3.244
 266600         ,      31.554,       0.891,       7.465,       2.511
 266700         ,      24.547,       1.963,       5.889,       3.995
 266800         ,      28.236,       0.881,       6.896,       2.894
 266900         ,      31.644,       0.888,       7.007,       2.406
 267000         ,      26.080,       2.276,       5.276,       2.300
 267100         ,      29.792,       1.170,       6.732,       2.178
 267200         ,      24.088,       2.172,       5.698,       3.712
 267300         ,      29.405,       0.878,       5.598,       2.740
 267400         ,      30.242,       1.079,       7.239,       2.810
 267500         ,      25.633,       1.344,       5.124,       2.843
 267600         ,      28.827,       0.828,       6.673,       2.874
 267700         ,      28.095,       0.951,       6.603,       3.292
 267800         ,      28.229,       0.744,       6.234,       2.701
 267900         ,      27.406,       1.081,       5.844,       2.757
 268000         ,      27.469,       1.522,       6.350,       3.640
 268100         ,      23.779,       3.117,       4.383,       4.316
 268200         ,      20.932,       4.432,       5.586,       5.936
 268300         ,      23.805,       2.206,       4.677,       3.905
 268400         ,      29.923,       1.918,       6.261,       3.414
 268500         ,      28.254,       1.988,       5.056,       2.939
 268600         ,      26.320,       1.692,       5.397,       3.592
 268700         ,      24.418,       2.460,       4.746,       3.500
 268800         ,      23.733,       2.216,       5.392,       4.521
